Culiscidae spp.			Culicidae	Animalia | Arthropoda | Insecta | Diptera | Culicidae	GBIF:3346	Contente, R. F., M. F. Stefanoni and H. L. Spach. 2011. Feeding ecology of the Brazilian silverside <i>Atherinella brasiliensis</i> (Atherinopsidae) in a sub-tropical estuarine ecosystem. Journal of the Marine Biological Association of the United Kingdom 91(6):1197-1205.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Culiscidae spp.			Culicidae	Animalia | Arthropoda | Insecta | Diptera | Culicidae	IRMNG:101749	Contente, R. F., M. F. Stefanoni and H. L. Spach. 2011. Feeding ecology of the Brazilian silverside <i>Atherinella brasiliensis</i> (Atherinopsidae) in a sub-tropical estuarine ecosystem. Journal of the Marine Biological Association of the United Kingdom 91(6):1197-1205.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Culiscidae spp.			Culicidae	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Diptera | Nematocera | Culicomorpha | Culicidae	ITIS:125930	Contente, R. F., M. F. Stefanoni and H. L. Spach. 2011. Feeding ecology of the Brazilian silverside <i>Atherinella brasiliensis</i> (Atherinopsidae) in a sub-tropical estuarine ecosystem. Journal of the Marine Biological Association of the United Kingdom 91(6):1197-1205.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Culiscidae spp.			Culicidae	Biota | Animalia | Arthropoda | Hexapoda | Insecta | Pterygota | Diptera | Nematocera | Culicomorpha | Culicidae	WORMS:150945	Contente, R. F., M. F. Stefanoni and H. L. Spach. 2011. Feeding ecology of the Brazilian silverside <i>Atherinella brasiliensis</i> (Atherinopsidae) in a sub-tropical estuarine ecosystem. Journal of the Marine Biological Association of the United Kingdom 91(6):1197-1205.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Culiscidae spp.			Culicidae	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Diptera | Nematocera | Culicomorpha | Culicoidea | Culicidae	NCBI:7157	Contente, R. F., M. F. Stefanoni and H. L. Spach. 2011. Feeding ecology of the Brazilian silverside <i>Atherinella brasiliensis</i> (Atherinopsidae) in a sub-tropical estuarine ecosystem. Journal of the Marine Biological Association of the United Kingdom 91(6):1197-1205.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cultelus attenuatus			Cultellus attenuatus	Animalia | Mollusca | Bivalvia | Veneroida | Pharidae | Cultellus | Cultellus attenuatus	GBIF:5729077	Shuozeng, D. 1993. Food habits and seasonal variation of stomach contents of tongue sole <i>Cynoglossus semilaevis</i> (Günther) in the Bohai Sea. Chin. J. Oceanol. Limnol. 11(1):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cultelus attenuatus			Cultellus attenuatus	Animalia | Mollusca | Bivalvia | Veneroida | Pharidae | Cultellus | Cultellus attenuatus	IRMNG:10692526	Shuozeng, D. 1993. Food habits and seasonal variation of stomach contents of tongue sole <i>Cynoglossus semilaevis</i> (Günther) in the Bohai Sea. Chin. J. Oceanol. Limnol. 11(1):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cultelus attenuatus			Cultellus attenuatus	Biota | Animalia | Mollusca | Bivalvia | Heterodonta | Euheterodonta | Imparidentia | Adapedonta | Solenoidea | Pharidae | Cultellus | Cultellus attenuatus	WORMS:216468	Shuozeng, D. 1993. Food habits and seasonal variation of stomach contents of tongue sole <i>Cynoglossus semilaevis</i> (Günther) in the Bohai Sea. Chin. J. Oceanol. Limnol. 11(1):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cultelus attenuatus			Cultellus attenuatus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Mollusca | Bivalvia | Heteroconchia | Euheterodonta | Veneroida | Solenoidea | Cultellidae | Cultellus | Cultellus attenuatus	NCBI:444100	Shuozeng, D. 1993. Food habits and seasonal variation of stomach contents of tongue sole <i>Cynoglossus semilaevis</i> (Günther) in the Bohai Sea. Chin. J. Oceanol. Limnol. 11(1):89-96.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
cumacean						Houston, K.A. and R.L. Haedrich. 1986. Food habits and intestinal parasites of deep demersal fishes from the upper continental slope east of Newfoundland, northwest Atlantic Ocean. Mar. Biol. 92:563-574.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cupressus cupressus			Cupressus	 | Eukaryota | Viridiplantae | Streptophyta | Streptophytina | Embryophyta | Tracheophyta | Euphyllophyta | Spermatophyta | Acrogymnospermae | Pinidae | Cupressales | Cupressaceae | Cupressus	NCBI:13468	Borme. D. and F. Voltolina. 2006. On the occurrence of ribbon fish <i>Trachipterus trachypterus</i> (Gmelin, 1789) in the Gulf of Trieste (Northern Adriatic Sea). Annales Ser Hist Nat 16(2):181-188.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cupressus cupressus			Cupressus	Plantae | Gymnospermophyta | Pinopsida | Pinales | Cupressaceae | Cupressus	IRMNG:1072156	Borme. D. and F. Voltolina. 2006. On the occurrence of ribbon fish <i>Trachipterus trachypterus</i> (Gmelin, 1789) in the Gulf of Trieste (Northern Adriatic Sea). Annales Ser Hist Nat 16(2):181-188.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cupressus cupressus			Cupressus	Plantae | Tracheophyta | Pinopsida | Pinales | Cupressaceae | Cupressus	GBIF:2683954	Borme. D. and F. Voltolina. 2006. On the occurrence of ribbon fish <i>Trachipterus trachypterus</i> (Gmelin, 1789) in the Gulf of Trieste (Northern Adriatic Sea). Annales Ser Hist Nat 16(2):181-188.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cupressus cupressus			Cupressus	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Spermatophytina | Pinopsida | Pinidae | Pinales | Cupressaceae | Cupressus	ITIS:183455	Borme. D. and F. Voltolina. 2006. On the occurrence of ribbon fish <i>Trachipterus trachypterus</i> (Gmelin, 1789) in the Gulf of Trieste (Northern Adriatic Sea). Annales Ser Hist Nat 16(2):181-188.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
curculionid beetles						Ruiz, V.H. and T.M. Berra. 1994. Fishes of the high Biobio River of south-central Chile with notes on diet and speculations on the origin of the ichthyofauna. Ichthyol. Explor. Freshwat. 5(1):5-18.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
cyanophyes						Blaber, S.J.M. 1976. The food and feeding ecology of Mugilidae in the St. Lucia lake systems. Biol. J. Linn. Soc. 8:267-277.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
cycloid scales						Yano, K., K. Mochizuki, O. Tsukada and K. Suzuki. 2003. Further description and notes of natural history of the viper dogfish, <i>Trigonognathus kabeyai</i> from the Kumano-nada Sea and the Ogasawara Islands, Japan (Chondrichthyes: Etmopteridae). Ichthyol. Res. 50:251-258.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopecten nana			Cyclochlamys	Biota | Animalia | Mollusca | Bivalvia | Pteriomorphia | Pectinida | Pectinoidea | Cyclochlamydidae | Cyclochlamys	WORMS:390745	Topp, R. W. and F. H. Hoff Jr. 1972. Flatfishes (Pleuronectiformes). Memoirs of the hourglass cruises 2(4):1-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopecten nana			Cyclopecten	Animalia | Bilateria | Protostomia | Lophozoa | Mollusca | Bivalvia | Pteriomorphia | Ostreoida | Propeamussidae | Cyclopecten	ITIS:79654	Topp, R. W. and F. H. Hoff Jr. 1972. Flatfishes (Pleuronectiformes). Memoirs of the hourglass cruises 2(4):1-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopecten nana			Cyclopecten	Animalia | Mollusca | Bivalvia | Ostreoida | Propeamussiidae | Cyclopecten	IRMNG:1221905	Topp, R. W. and F. H. Hoff Jr. 1972. Flatfishes (Pleuronectiformes). Memoirs of the hourglass cruises 2(4):1-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopecten nana			Cyclopecten	Animalia | Mollusca | Bivalvia | Pectinoida | Propeamussiidae | Cyclopecten	GBIF:2286015	Topp, R. W. and F. H. Hoff Jr. 1972. Flatfishes (Pleuronectiformes). Memoirs of the hourglass cruises 2(4):1-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopecten nana			Cyclopecten	Biota | Animalia | Mollusca | Bivalvia | Pteriomorphia | Pectinida | Pectinoidea | Propeamussiidae | Cyclopecten	WORMS:138317	Topp, R. W. and F. H. Hoff Jr. 1972. Flatfishes (Pleuronectiformes). Memoirs of the hourglass cruises 2(4):1-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopecten nana			Cyclopecten	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Mollusca | Bivalvia | Pteriomorphia | Pectinoida | Pectinoidea | Pectinidae | Cyclopecten	NCBI:182759	Topp, R. W. and F. H. Hoff Jr. 1972. Flatfishes (Pleuronectiformes). Memoirs of the hourglass cruises 2(4):1-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopecten nana			Hyalopecten	Biota | Animalia | Mollusca | Bivalvia | Pteriomorphia | Pectinida | Pectinoidea | Pectinidae | Camptonectinae | Hyalopecten	WORMS:138319	Topp, R. W. and F. H. Hoff Jr. 1972. Flatfishes (Pleuronectiformes). Memoirs of the hourglass cruises 2(4):1-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopoia			Cyclopia	Animalia | Chordata | Mammalia | Cyclopia	GBIF:3239808	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopoia			Cyclopia	Animalia | Chordata | Mammalia | Cyclopia	IRMNG:1278072	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopoia			Cyclopia	 | Eukaryota | Viridiplantae | Streptophyta | Streptophytina | Embryophyta | Tracheophyta | Euphyllophyta | Spermatophyta | Magnoliophyta | Mesangiospermae |  | Gunneridae | Pentapetalae |  |  | Fabales | Fabaceae | Papilionoideae | Podalyrieae | Cyclopia	NCBI:70072	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopoia			Cyclopia	Plantae | Magnoliophyta | Magnoliopsida | Fabales | Fabaceae | Cyclopia	IRMNG:1278117	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopoia			Cyclopia	Plantae | Tracheophyta | Magnoliopsida | Fabales | Fabaceae | Cyclopia	GBIF:2933030	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cyclopoia			Cyclopodia	Animalia | Arthropoda | Insecta | Diptera | Hippoboscidae | Cyclopodia	GBIF:1639268	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
